0,-2.502929688,41,0,179,116,0.0033193942764338,0.00107802406159899,0.00016223130986784,0.000518918381021169,0.00180911037017876,7.07913587311868e-05,1.97672294513308e-08,1.46399784164592e-05,2.20411822594698,0.934651619797002,0.694915857868656,0.897390429853506,7.55977535724992,0.217760914727706,0.00575428981442667,12.9570599340926,-2.054009766
0,-2.974616943,314,293,592,0,0.00475122280160018,0.00287291424433378,0.000198655009387908,0.000329601515867881,1.49187433788334e-07,0.000696142358778167,2.9331591757451e-08,4.14166886874845e-09,1.43135235103938,2.66498155901315,1.22451707718898,0.635170246271223,8.24645285591907e-05,9.83371941512807,1.48384940993723,0.000282901296090171,-2.502929688
1,-3.411638184,1,0,389,103,0.00628993991665751,0.00555692252276204,0.000253296823090271,0.000527502487143615,0.00320627936678741,0.00863887965572417,3.57175719910284e-08,6.1449231660611e-05,1.32385707412818,1.9342458737576,1.27505882620692,1.60042494269068,21491.6181971227,12.4096451635075,1.21771679786028,14836.8287296662,-2.974616943
1,-3.092407227,0,82,9,59,0.00118458604254271,0.000635957239711598,0.000176259212794565,0.000283841963769566,0.000148296792097137,3.08896648665901e-05,6.6467009240086e-10,9.8854039293083e-06,0.0933809120480113,0.077151212765483,0.703930198357187,0.591297484047548,0.01054035074602,989.626169608465,0.0533167206255146,0.837075346714751,-3.497536377
1,-2.673175049,143,0,271,58,0.00202601068754058,0.000826859067365845,0.000199780539950693,0.000393971974382328,0.000318784639694601,9.38573713908563e-05,1.06645616172546e-08,2.80477232523353e-05,1.71031112538837,1.30018028844332,1.13344736302404,1.38799763484644,2.14963948435103,3.03847166345826,16.0448946615501,2.83728651382462,-3.092407227
1,-2.280895996,0,23,38,653,0.00183228639425831,0.000801586255100679,0.000221618455217888,0.000591336139088412,0.000300008284731858,0.000126722856220868,1.11342494787057e-08,4.35740198782693e-08,0.904381406044091,0.969435163424309,1.10930952170108,1.50095990968777,0.941100189203812,1.35016413034995,1.04404192861441,0.00155356709299537,-2.673175049
1,-1.773450806,34,0,330,43,0.0010564483951363,0.00109559501370955,0.000264996424164002,0.000341947782163953,0.000103628953625673,0.000225137260258881,4.33387971359513e-08,2.32376286070096e-05,0.576573836080871,1.36678368265177,1.19573265639572,0.578262953268999,0.345420306370187,1.77661131521914,3.89238603094326,533.290907562062,-2.280895996
1,-1.296071289,102,0,31,32,0.000548995221426759,0.000377330419508067,0.000194689625010898,0.000278241765475483,4.41728197222022e-05,2.01887829291686e-05,1.08844555145027e-06,2.14283225432585e-05,0.519661181704885,0.344406842662119,0.734687743901058,0.813696651911826,0.426259439825695,0.0896732193771651,25.1148075945873,0.922138954264667,-1.773450806
1,-0.891996033,11,0,35,22,0.0013281763023821,0.00123150358881844,0.000763657056540182,0.000781788862693974,3.53780677176031e-08,0.000161832599213722,2.99228265896579e-05,1.16617009206651e-08,2.419285725166,3.26372729350572,3.92243323955981,2.8097466293674,0.0008009012768506,8.01596608282453,27.4913398743632,0.000544219030543477,-1.296071289
1,-0.394069916,175,0,60,457,0.000930591415962475,0.000753235425474552,0.000455143352195178,0.000758196766158012,0.000142132207455892,1.0616816788382e-08,1.0121945336066e-05,9.44878987860411e-05,0.70065353093068,0.611638839150471,0.596004905994382,0.969822930893815,4017.52318952036,6.56036969063387e-05,0.338268355288481,8102.4114259871,-0.891996033
1,0.053644894,2,3,0,8,0.000806080560148058,0.000407968992335652,0.000591272981010529,0.000987509602696751,1.08785271587068e-08,1.94660854571112e-05,2.22840049090669e-05,0.000127730072253875,0.866202445371108,0.541622152302017,1.2990917656136,1.3024450205726,7.65380862890117e-05,1833.51430519296,2.20155357188757,1.35181408301933,-0.394069916
1,0.548448486,16,116,0,215,0.000320980545553572,0.000218862287376967,0.000235599814750935,0.000602052739445792,9.21100614948038e-06,4.31237156533155e-06,8.10432412859137e-06,0.000126056950974799,0.398199090044567,0.536467946066107,0.398462000323907,0.609667731636907,846.714450871985,0.221532550796247,0.363683465412175,0.986901116944871,0.053644894
1,0.988866577,157,29,205,0,0.000441283586202181,0.000350741465302021,0.000320674520514968,0.000668241605429409,4.10323607600631e-05,2.52366769219925e-05,6.34775140914628e-06,7.85714805957933e-05,1.37479854251332,1.60256693606563,1.36109835593025,1.10993865096361,4.45470995178717,5.85215734304477,0.783254878312671,0.623301452146826,0.548448486
1,1.463436279,110,33,0,254,0.000590532738296716,0.000454820595036548,0.00130291270630737,0.00189320990863615,6.75817384451569e-05,1.73382330940659e-08,0.000119534543222582,0.000618666149321861,1.33821596080429,1.29674030598266,4.06303782481699,2.83312187276872,1.64703510091319,0.000687025203344284,18.8310057401347,7.87392759600083,0.988866577
1,1.949428467,229,68,77,0,0.00032858819934394,0.000339760968724895,0.00124330558452623,0.00189038525772376,1.57173655019282e-08,1.73616037591212e-05,9.3301974038877e-05,2.75187107574776e-08,0.556426727994273,0.747021952023945,0.954250870766259,0.998508009650965,0.000232568233128288,1001.34792656948,0.780544029562587,4.44807119116534e-05,1.463436279
1,2.38764624,248,39,0,39,0.000655253084126603,0.00079894906169411,0.00254627723298785,0.00458956720404163,2.17248315946129e-05,3.36834351648945e-05,0.000293505707938774,0.00172025955331506,1.99414673270337,2.3515033663005,2.04798986241032,2.42784754339863,1382.21838716849,1.94011081189422,3.14576096553409,62512.3599893797,1.949428467
1,2.861405762,0,461,285,254,0.000284715441132591,0.000239006678126069,0.000460606636468664,0.00101315977812554,2.42374973552376e-08,1.90546759296039e-08,1.34668128982884e-05,2.75833044351646e-08,0.434512172517421,0.299151334653643,0.180894142437185,0.220752792819623,0.00111565869911036,0.000565698713219815,0.0458826269269611,1.60343852658802e-05,2.38764624
1,3.347369629,135,161,11,0,0.000644382689213088,0.000365044086681746,0.00225129625109458,0.00434591117657595,3.49303982499445e-05,1.13417274065676e-05,0.0002570537659912,6.89056549847033e-08,2.26325164047918,1.52733843900879,4.88767653969254,4.28946279787812,1441.1718230635,595.220167924597,19.0879436680873,2.49809282809709,2.861405762
1,2.633143311,75,71,0,31,0.000849611472626106,0.00107479596017082,0.00598557271529998,0.0071534342128646,3.51206634393838e-08,9.14297153807737e-05,4.66393294975199e-08,1.36106053353417e-07,1.98783161541787,3.88980489829233,1.55087780553614,2.01116535982864,0.00112293024878,7879.96867323309,8.67534222465379e-05,0.00012705551508949,3.212949707
1,2.182349121,0,389,355,379,0.000513672585715819,0.000430689328684982,0.00126407492093035,0.00367506505269692,1.33357630744974e-10,1.41001757656386e-08,5.04289696928521e-08,0.00121228228988735,0.604597044962309,0.400717293928544,0.211186962560691,0.513748354054582,0.00379712732292604,0.000154218742855276,1.08125417402353,8906.89473406082,2.633143311
1,1.697876099,2,55,1,0,0.000648107342826602,0.000515652249017683,0.000786328521800592,0.00229020452473745,1.02124190717626e-08,4.21451514545941e-05,4.48413129842082e-05,8.22379508850216e-08,1.26171292930388,1.19727194214938,0.62205847832331,0.623173873631651,76.5791879678205,2988.98057407906,889.197484250092,6.78372946392404e-05,2.182349121
1,1.218661621,0,357,300,316,0.000396355614492932,0.000286800505576007,0.000891288145562745,0.00128403433198941,1.04401737750091e-06,1.21219065350052e-09,4.02775549164178e-05,0.00015450623570276,0.611558592692839,0.556189769602211,1.13348062654755,0.560663608040255,102.230173885797,2.87622801594744e-05,0.898224254285381,1878.77049513038,1.697876099
1,0.75337793,155,0,31,13,0.000874845155677249,0.000558234772593679,0.000297547465509955,0.00105210569926587,6.72107821667456e-05,3.12996293268563e-05,8.49774370003714e-06,1.80037277037067e-08,2.2072228162996,1.94642185679738,0.333839810381511,0.819375053341283,64.377072274055,25820.7149481565,0.210979631650215,0.0001165242789187,1.218661621
1,0.269681061,55,41,23,0,0.000818390050045029,0.00039794729315781,0.000307116203069695,0.00109393000789872,7.86510443545722e-05,2.6080179896386e-05,1.04710319901307e-08,1.68468895593807e-08,0.935468459457244,0.712867260684713,1.03215869287725,1.03975295320806,1.17021468608183,0.833242452299848,0.00123221320385139,0.935744521170032,0.75337793
1,-0.146411728,1,0,21,111,0.00069662679344647,0.001079893228434,0.000355936003168041,0.000538877911096655,9.47440915569464e-09,5.13444128588696e-05,8.2749402329053e-06,3.25192035040756e-08,0.851216108270305,2.7136589367521,1.15896198119924,0.49260730321473,0.000120461326781402,1.96871390699205,790.269788183697,1.9302793782469,0.269681061
1,-0.636223877,65,0,79,35,0.0012865288305859,0.00107900638121459,0.000360011789080418,0.000935640992368479,4.89262590025076e-08,1.70416014799775e-08,9.15917940515119e-06,3.99938550047316e-08,1.84679780147554,0.999178763977721,1.01145089531854,1.7362763867318,5.16404328739595,0.000331907612359299,1.10685746934216,1.22985346180817,-0.146411728
1,-1.125516357,62,0,57,18,0.0016994960733628,0.00118596335140232,0.000294906766754643,0.000588428399900003,0.000245412939558621,4.48372951799637e-08,5.21950308644603e-06,3.59776331440215e-08,1.32099338387064,1.09912542877395,0.819158637854407,0.628904039796778,5015.97597204485,2.63104939008484,0.569865798622805,0.899579026322043,-0.636223877
1,-1.558519653,23,0,265,67,0.00181931374457819,0.00166411992914567,0.000372708913940294,0.000526170089132003,5.36923638183027e-08,1.28906955092659e-08,5.54232556426371e-06,5.14263810571954e-09,1.07050188175976,1.40317989352535,1.26381947095294,0.894195605143157,0.00021878375245767,0.287499401057232,1.06184927424528,0.142939867254,-1.125516357
1,-1.951559814,89,121,140,0,0.00204398016722502,0.00170843072262211,0.000288836693476318,0.000608830523786967,0.000554161462117167,5.16974977823485e-08,2.75668721510909e-06,7.04747649714781e-05,1.12348965279703,1.02662716352372,0.774965885368088,1.15709831547309,10321.0479611677,4.01045061883497,0.497388178147437,13704.0101836249,-1.558519653
1,-2.491002197,35,0,335,14,0.00324810238407495,0.000868742599443208,0.000233726887599228,0.000487900051673643,0.000974326802267,0.00012655835269704,4.38934085974415e-08,1.55271037466112e-05,1.58910660492596,0.508503264393335,0.809200814433196,0.801372520942071,1.75820021577213,2448.05567244014,0.0159225204647327,0.220321469009442,-1.951559814
1,-2.962037598,464,445,0,547,0.00391072392456452,0.00262500720582028,0.000172432715034967,0.000371699289932111,9.97693438229107e-08,0.00209847850736369,1.33697485901966e-09,1.03170517276266e-08,1.20400266436745,3.02161676830708,0.737753010815928,0.761834905852277,0.000102398233930108,16.581114265821,0.0304595815577099,0.000664454356458997,-2.491002197
1,-3.436958008,1,0,182,83,0.0111805091643804,0.00697278642312033,0.000349576893291324,0.000650721243223298,0.00739865215929472,2.94968302738965e-08,7.85121238979684e-06,8.00872580780516e-05,2.85893593617079,2.65629229804016,2.02732348800769,1.75066582274652,74157.5706103393,1.40562937244247e-05,5872.37099997063,7762.61088849607,-2.962037598
0,-3.071571777,16,0,972,13,0.000936561854711888,0.000543075783529316,0.000187540670249741,0.000270476716371517,0.000172270500698337,4.54614376836715e-05,2.22962912094847e-08,2.73583881376831e-06,0.0847121009203504,0.103691715148697,0.692738333710983,0.572696963521008,0.0200626330861533,812.245689890718,0.00538159933308964,0.101269782423903,-3.474699463
0,-2.720600098,22,0,174,54,0.0029685526597259,0.00142567364867143,0.000226000465176897,0.000523609566119686,0.000881169769204874,0.000205535316191276,1.16115829096942e-08,3.8422582504135e-05,3.16962798003246,2.62518361508651,1.20507442399529,1.93587667413292,5.1150357468798,4.52109142745167,0.520785398818022,14.0441689440074,-3.071571777
0,-2.20156543,83,0,73,108,0.00262031869951483,0.00132769794509427,0.000288953051002177,0.000893806734811789,0.0004173054644877,2.47608685786289e-08,8.40762229749092e-06,7.7156418708106e-09,0.882692341983508,0.93127760783931,1.27855069137139,1.70700994146368,0.473581231530738,0.000120470141275312,724.072020402283,0.00020081008011318,-2.720600098
0,-1.832099854,60,0,175,159,0.00123208932501763,0.00141422107571656,0.000242498480290617,0.000399175419486249,0.000106561101141047,0.000229370124370136,3.3010901180229e-06,3.17157875770423e-05,0.470205904818279,1.0651677822821,0.839231423407917,0.446601489941004,0.255355153980227,9263.41188887475,0.392630639343545,4110.58316444517,-2.20156543
0,-1.30816394,55,0,78,120,0.000742221844697429,0.000465482154885957,0.000208477486832434,0.000441659960508757,8.69837600125511e-05,1.88817706380612e-05,1.99586425535095e-08,1.4764198892905e-05,0.60240911890606,0.329143839586823,0.859706364273246,1.10643075437157,0.816280604096022,0.08232009591446,0.00604607624752248,0.465515757949906,-1.832099854
0,-0.892825195,0,4,34,45,0.000975679298238223,0.00131600347745809,0.00046147187853732,0.000745532184350518,3.45574058897002e-08,0.000135382520037225,1.75099621996739e-05,3.24767602268849e-08,1.31453864529676,2.82718352066689,2.21353339177689,1.68802302905549,0.000397285721894683,7.17001189307562,877.312279766994,0.00219969674362025,-1.30816394
0,-0.438343994,93,18,50,0,0.00126821258535978,0.00091735457098421,0.000393668424312752,0.00137095092581517,0.000246600461725058,9.80063857911126e-09,9.00442591507339e-06,0.000349823489032662,1.29982524754782,0.69707609949186,0.853071319449676,1.83888899043238,7135.96565992696,7.23922008278208e-05,0.514245879710755,10771.5020398824,-0.892825195
0,-0.028204433,331,446,0,276,0.00043350689807513,0.000465303601148252,0.000262648935679546,0.000582139930694525,2.17562612260286e-05,8.11300552854443e-06,1.08790654207174e-10,1.4217355693253e-08,0.341825103361633,0.507223287337019,0.667183140578436,0.424624922550296,0.0882247384041205,827.803766362348,1.2081908967129e-05,4.06415124740969e-05,-0.438343994
0,0.423689575,227,0,217,503,0.000365121655692967,0.00021274041244434,0.000292870384958201,0.00137560570611097,1.16318162250605e-08,7.79376322075407e-11,6.21356698147529e-06,0.000272514963056973,0.842251086001609,0.457207749777458,1.11506404623519,2.36301554588396,0.000534642239501357,9.60650549704772e-06,57114.8967414292,19167.7671246769,-0.028204433
0,0.771020508,213,73,4,0,0.000358165132247201,0.000416445142147039,0.00043897714194578,0.000722552742522885,2.26201737514259e-05,4.59643133322311e-09,1.47273992838597e-05,1.30380310610498e-08,0.9809473819553,1.95752719176473,1.49887856366369,0.52526151884441,1944.68114985271,58.9757630945631,2.3702004545484,4.78433584519321e-05,0.423689575
0,1.267876831,219,0,75,172,0.000500721700610147,0.000399253153638514,0.000669199643015046,0.00219940345454365,3.81494593351033e-05,7.24194761012142e-06,2.54909753498426e-05,0.000516343146590948,1.39801911333054,0.958717279255824,1.52445213900842,3.04393482317174,1.68652370907179,1575.55875093281,1.73085382276415,39602.8467928326,0.771020508
0,1.658643433,0,280,263,295,0.000409929074832273,0.000455204563242132,0.00119480163300182,0.00139333010475006,6.91314789391044e-10,6.81056999405164e-06,8.60403169967628e-05,0.000320443483351841,0.818676471047211,1.14014018197155,1.78541881406077,0.633503644759508,1.81212211507e-05,0.940433480150163,3.37532463218573,0.620601794499461,1.267876831
0,2.143112061,74,34,0,5,0.00045617052068693,0.000311519897356228,0.000591350929739453,0.00301979997699193,1.94382411875239e-08,1.01011128799394e-05,2.84194472219426e-05,4.80930365010628e-08,1.11280352796048,0.684351437818351,0.494936492724524,2.16732557970075,28.1177858275625,1.48315234830002,0.330303841430661,0.0001500827415743,1.658643433
0,2.514702637,90,17,0,31,0.000278203535455953,0.000398277012567278,0.000785869775574058,0.00213812415354064,2.75070415750713e-08,6.01655913477725e-06,2.03075510570569e-05,0.000472163477819501,0.609867413258133,1.27849622430969,1.32893978186575,0.708035025442466,1.41509930398056,0.595633293706283,0.714565307990141,9817.7098426519,2.143112061
0,2.955244873,245,0,42,39,0.000336846607122609,0.000217881272896611,0.000920262061595701,0.000852471183468543,2.81519406413634e-06,5.94129197937677e-10,4.49543153360813e-05,5.23833711417319e-05,1.21079197131893,0.547059624385945,1.17101088526209,0.398700506730111,102.344487190788,9.87489999896218e-05,2.21367486457504,0.110943293165417,2.514702637
