1,31.0395278930664,0.125835,-1.621676,0.00189438392657173,0.0013510462485256,0.0025236315386198,0.00381219113453011,2.18370138718802e-05,0.000282359652054202,0.000557279431229168,0.973196787065798
1,34.4760475158691,0.606605,-1.798009,0.00415651562322876,0.00102169684730911,0.0014989033834748,0.00554378517903786,0.00107268605811113,3.70873334229368e-05,0.000644539483214035,1.1315228216853
1,32.6415863037109,1.124052,-1.594139,0.0019292660826982,0.00122877654109622,0.00356735206081463,0.00232690116460425,0.000439831954386035,0.000517854756893727,0.197217940871046,0.000361510600954752
1,39.0188217163086,1.628067,-1.779375,0.00213959776882783,0.001719977995592,0.00332857652787667,0.00706245743974756,0.000708298823802609,0.000236766251254812,0.0613140707433828,1.45609388051422
1,31.454761505127,2.109057,-1.55792,0.00204077802842873,0.00127081808453535,0.00250459757550484,0.00748352882784304,0.00140350092902793,0.000269092949083476,0.000828897982916455,1.68235524177353
1,37.5267715454102,2.625227,-1.723103,0.00183954916363114,0.00215891586011172,0.00906464913264819,0.0216886542412766,0.00112299158046602,0.000718671134285825,1.44278610351105,3.57387302132512
1,33.893482208252,3.182177,-1.556102,0.00191130287971886,0.00118333601468746,0.0117978145097614,0.0170284370282559,0.00118524577190898,0.000348262395699662,0.873032881354936,4.23263597911522
1,41.3769760131836,2.978892,-2.284702,0.00169428736673598,0.000999011550978599,0.00251827541062267,0.0109239667078134,0.0012032526930163,0.000274614208452943,0.000721448877601704,2.51262739721131
1,35.2569351196289,2.501424,-2.519206,0.0018215509387085,0.00089554890637139,0.00202833920246596,0.0419428615998071,0.00117560390955288,0.000108879312375383,0.000740958504971535,7.64195412560334
1,42.4677391052246,1.996473,-2.329586,0.00281915582824838,0.00121081178772465,0.00186504245866175,0.0138102684330262,0.0010884766289147,0.000722440149888757,0.000823841670976793,2.25544059462289
1,33.6114959716797,1.515572,-2.528973,0.00403090669478098,0.00129868490886715,0.00235568963537069,0.0156709237201517,0.000960632206509487,0.0005641540402398,0.00075440211194705,3.98520831510318
1,46.083984375,1.016126,-2.351232,0.00292598968754116,0.00136003570001423,0.00226371365919042,0.00806275589438459,0.000698269796797389,0.00021693589782767,0.000762669024174259,1.47282302363081
1,29.7008666992188,0.601812,-2.587982,0.00220542076343655,0.000730159656545049,0.0010838115004094,0.00634565585563035,0.000858825077167913,0.000345488378466923,9.8747704647867e-05,1.48784324279621
1,38.0551109313965,0.10176,-2.420999,0.00199690912944534,0.000937272704920141,0.000957132319736526,0.00391577061172053,0.00070262911122421,0.000280799342787993,0.000316708449795391,0.704103737229175
1,26.3015308380127,-0.360135,-2.633711,0.00506345029207758,0.00104578866394348,0.000993630354473225,0.00336089025611849,0.655089484489588,0.000454188543226669,0.000521469902320601,0.451663187198954
1,39.5951919555664,-0.856658,-2.417725,0.00991180183828975,0.0086619424660188,0.00285990723271173,0.00708431827171938,2.93245966714107,0.000900986109158455,0.00405368602832428,0.000693752847445397
1,28.7603931427002,-1.288989,-2.638628,0.0114119281468444,0.00152446811748956,0.00100075665115921,0.00221097935473097,3.04098035144578,0.000537427240845728,0.000446202608881476,0.000497587827573366
1,35.2491874694824,-1.750728,-2.411013,0.0176044212121473,0.00292996627921202,0.000939943241071861,0.00147848091860189,3.96093200702732,0.0191269992784295,0.000482385710987954,0.00042739187146496
1,33.5371246337891,-2.179402,-2.652476,0.0246813717874094,0.00206026030303624,0.00106819540366251,0.00317961185137704,4.85660967260343,0.000281774289384464,0.000542268346656144,0.702762720763456
1,32.9855461120605,-2.681399,-2.458781,0.0555741512227951,0.00224306163232864,0.000895635818933923,0.00166319955829584,11.4144737133714,0.000616937007507691,0.000771471025310847,0.000286029905282155
1,33.0676651000977,-3.1491,-2.644124,0.0403942582520399,0.00132729746892708,0.000838677606335522,0.00236320966768585,7.94020383101275,0.000119374958112647,0.000231098018005093,0.000823502687572246
1,46.7858543395996,-1.770276,-0.159758,0.00534732757188911,0.00847693536548226,0.00157052097663391,0.00189783963614363,0.905370450271602,3.81735998446232,0.000595946671568207,0.000890713619093305
1,18.5375995635986,-1.13307,-0.007011,0.00499366579798599,0.00686425765974449,0.0043715413471434,0.00388150843930664,0.00113889563881231,3.29755865630122,0.248156133490693,1.12101297829019
1,47.8828125,-0.535439,-0.173173,0.00506718538877341,0.00686976823904162,0.00365296034663262,0.00269521809959374,0.000990027751602157,1.32982048128997,0.405579517524358,0.00056461098398696
1,19.677942276001,0.105791,-0.012038,0.00258406561978852,0.00234809446292632,0.00231620171510715,0.00196009215086439,0.000849713756409077,0.000667551849268579,0.000638646312443802,0.000744388626654329
1,47.6225166320801,0.718865,-0.136212,0.00377498792160957,0.00187211751054815,0.00528831481883187,0.00291126220721522,0.00106204225494747,0.000818035162985364,0.588167140904649,0.0788826684631241
1,17.1741485595703,1.333498,0.00822,0.00232111615459444,0.00154280141175511,0.0135085304259982,0.00452743334473042,0.000589577320491502,0.000507535316634718,3.64171643548093,0.000834585224194682
1,46.3597755432129,1.927743,-0.140325,0.00241696892334664,0.00172453661012133,0.00852957408818291,0.00484073382215388,0.000805191932135162,0.00058509819678052,1.36946295507737,1.05745255061225
1,17.3554248809814,2.519957,0.05619,0.00228090303254865,0.00102243382918547,0.050505344533903,0.00296853593878938,0.00138913831906167,0.000200798652712918,11.6171329690123,0.000472598176143026
1,50.4377365112305,3.058834,-0.116661,0.00243371394317816,0.00137992846277874,0.0478718991209197,0.0086336197846923,0.00142224957585134,0.000158509726698441,12.4829079678231,1.19397316863793
1,39.7873153686523,3.060861,-0.817656,0.00238622460461495,0.00247073196840435,0.0241980745824446,0.0201063007364686,0.000466922254985244,8.9708535499452e-05,2.15317334205438,0.000754101359170045
1,12.4655895233154,2.495493,-1.065068,0.00423988138049338,0.00427753000256748,0.0231112131333162,0.0122021610076378,0.000177532288994666,0.612132342268932,2.01248532933311,3.14065198433101
1,50.1712455749512,1.876961,-0.9538,0.00284738403735852,0.00311312992535902,0.0173095356791476,0.00937217975303279,0.000892795139362707,0.000536262160393456,2.53434814390731,2.9065935720445
1,16.7852535247803,1.266162,-1.152197,0.0045760485246397,0.00267922271998808,0.00448056037424845,0.00716863574110106,0.00136117031360128,0.000340900161982281,0.352125883287208,3.01479895166724
1,46.3535766601563,0.666533,-1.065958,0.00432585076838794,0.00186846356930963,0.00205371714479221,0.00581909635053433,1.11548984243456,0.00061863873717347,0.000425195282244692,0.000886478818726897
1,16.469181060791,0.061554,-1.253118,0.00369371854667027,0.00370824815757454,0.00256742631966315,0.00383726263494938,0.00128575171743213,0.842823474535206,0.000583393005552538,0.375179637805109
1,46.7688102722168,-0.540246,-1.153407,0.00794022004737247,0.00689304490370755,0.00207288099202264,0.00281760740352638,3.76170401852885,2.82314080385205,0.000469166902610116,0.000771204203971064
1,16.9835739135742,-1.135312,-1.357847,0.00552943757760342,0.00911542490015902,0.000983477367962561,0.00176218054304337,0.00130475871994985,0.000802841330267964,0.000698393229202633,0.000557883880754819
1,46.1955413818359,-1.724709,-1.263314,0.00830834485015571,0.0133268526882887,0.00110756980959784,0.00203162805231644,4.08161072650742,5.62102029671606,0.000252248572908641,0.00051152262414016
1,16.2863540649414,-2.295866,-1.452991,0.0192459253368484,0.00783002128767741,0.0017566827257716,0.00277707419064376,6.72565857795511,0.000872370810084257,0.000793882237167522,0.000562512397987558
1,42.7140884399414,-2.832574,-1.336051,0.0210776788032383,0.0110341832127104,0.0010475042284498,0.00224278957546532,7.24682344560448,6.26666243975392,0.000332531386221203,0.000151283085489406
1,14.1141271591187,-3.200746,-1.696079,0.0245602667889828,0.0141994227452367,0.00112869338890278,0.00139734360159932,8.3682373644008,6.04584346705627,0.000287236496808943,0.000463214236526549
1,16.633415222168,-2.882124,-2.060141,0.0122742070057745,0.0148250935331463,0.000871298415460397,0.00189201776007459,8.36221605103439,7.83234638357784,0.000593692098979268,0.00082159150972574
1,42.6970443725586,-2.331517,-2.267822,0.0343276719981237,0.00557004545301007,0.00177223672767498,0.00500851147094006,10.8271128339521,4.40270453822733,0.000592351842223508,0.000572687174300008
1,17.3368320465088,-1.697613,-2.15681,0.00678432915720371,0.00298930326832827,0.000974367015801934,0.00118395974386927,0.00161888990717117,0.000235643332181884,0.000427709006393057,0.000493930356167166
1,48.2964973449707,-1.110842,-2.331806,0.0132424656740536,0.0069184762019752,0.00249303044790185,0.0140460847159748,5.05428596466585,2.24963786136436,0.000608545342885191,0.00103567743715437
1,16.1190223693848,-0.498192,-2.232173,0.00333870557489987,0.00179687122173477,0.00118475962098839,0.00534437406039837,0.000907298298815641,0.000243716257266529,0.000422538043134881,0.000453476173759179
1,44.5346069335938,0.083814,-2.386784,0.0078778081186669,0.00256218232055762,0.00222270611047396,0.0182200706210048,5.32555261111309,0.155651185217156,0.000596582649039511,6.73866715604278
1,18.0495471954346,0.713796,-2.285495,0.00207821935953034,0.000986451382563148,0.00125826371241505,0.00888003243872815,0.00112349217860264,0.000241953065473325,0.000324738376550675,0.762636731146029
1,44.6879959106445,1.303109,-2.441662,0.00448726826952889,0.00257410261037806,0.00658167659279614,0.0576057368571676,1.66886104208953,0.000327065144741908,0.880785280708886,17.8838025423588
1,17.4607830047607,1.877582,-2.291965,0.00205889116895675,0.00137054695620103,0.00155855654182171,0.0217532892421367,0.00108776589839217,0.000751283455239602,0.000732123012669529,3.72686327979703
1,44.5439033508301,2.420932,-2.41658,0.00336835041631787,0.00272513459053002,0.0134674969778456,0.0650215337765447,0.000845721901340516,0.00036740245361978,0.761483367911107,22.2917314390574
1,15.6185722351074,3.009672,-2.238454,0.00191563694192749,0.00128841094426856,0.00656060402179363,0.0660498040114893,0.000391677973202559,0.000109356736931982,0.000681848910455623,2.28689818936921
1,50.0720825195313,2.99323,-2.940616,0.00572371100193089,0.00140005265700979,0.00322277218604297,0.0747164508699828,1.70063836816668,0.000568942304112887,0.000672232787501222,4.78192609191753
1,15.5240602493286,2.426898,-3.173443,0.00382366333933305,0.00201959133574825,0.00263730653579421,0.0449787699278029,0.00102722502465489,0.000529980962313566,0.118654030334121,9.97382234490819
1,44.0357093811035,1.83842,-2.963462,0.00422957144548022,0.00171967343024595,0.00326862954226359,0.0286761935672927,0.983467230703305,0.000407540977516567,0.627708779751121,13.0823435974877
1,15.9873247146606,1.203034,-3.137578,0.00926430468814436,0.00356103889867797,0.00267236789871091,0.0246355732436532,5.096791868223,0.000254966410038576,0.000453267208791236,3.98494425722195
1,47.5264549255371,0.600665,-3.01176,0.0163284306865789,0.00210087872203681,0.00192439736877551,0.00797238065791247,6.52672939085831,0.000827607000721761,0.000658377670856057,1.72259446205117
1,16.4815769195557,-0.037439,-3.172953,0.0183574955429867,0.00173184820923987,0.00100629074563517,0.00573238395806268,0.00106533704842097,0.000548392251241979,0.000116145660050595,1.79402980399736
1,46.6200714111328,-0.634558,-3.067974,0.0407065076676116,0.00307277423703791,0.0013706695608262,0.0102456293578669,13.6793843248995,0.000735797652919152,0.000371196187205909,3.37653492218367
1,16.435094833374,-1.246531,-3.227242,0.0322854794672655,0.00603182065397705,0.00288599048645988,0.00665580757065997,14.3820351702426,0.000866126436224477,0.103921502083431,1.19833813209645
1,42.0463066101074,-1.826689,-3.101384,0.0724114712901415,0.00738174876681902,0.00176507979309856,0.00758134838170688,25.9799828054881,2.73634119079105,0.000429613977643107,3.50096667071662
1,12.6561622619629,-2.393476,-3.266099,0.105205412110986,0.00466242232007832,0.00132944155192415,0.00313342113459635,19.0652892059493,0.000380722797318402,0.000746199168922593,0.000847611407019907
1,40.8982200622559,-2.958096,-3.153221,0.0801453012505807,0.00726895879839823,0.00108624811946483,0.00504533706201751,36.5335247044468,4.11274144383077,0.000536825661766688,0.732512686285089
1,43.0998840332031,-3.113776,-2.890118,0.0566236914119469,0.00338292074615183,0.0013800399979037,0.00915517770259842,8.07922126124658,0.968343930028258,0.000581176869735697,0.000936538657185774
1,13.9096088409424,-2.656212,-2.522342,0.0280535724569412,0.00391698231362407,0.000964100942117791,0.00278699581292684,0.00152195005664506,0.000591495239446112,0.000691256576372436,0.000751569885692919
1,44.1813507080078,-2.038608,-2.579442,0.0275984102938565,0.00296880976307258,0.00114934453553149,0.00549519592077836,5.51465290306298,0.000663987377650843,0.000355479007438036,0.845790140036199
1,13.9483432769775,-1.456973,-2.394734,0.0380570802260948,0.00389638024693851,0.00185223845727555,0.00693064968522075,8.27155893713783,0.983126555779139,0.000745837790959656,2.36162742525828
1,52.5619354248047,-0.825627,-2.401427,0.0124812676292124,0.0040961037724217,0.00131530315777712,0.00941074961328804,4.34558125254733,0.000415656609835338,0.000655148332457187,4.23271739725743
1,16.9463901519775,-0.212716,-2.169759,0.00231425644912551,0.00144556513327126,0.00149988347331568,0.00427668117358758,0.000975094785979493,0.000631465147728428,0.000416281293138741,0.0143158462593982
1,51.8616142272949,0.426538,-2.211298,0.0127311020383407,0.0044656327426722,0.00598640619591491,0.0196504517759469,3.83292873434015,0.495788840182037,0.805976306389179,4.28012995650372
1,18.2509651184082,1.050841,-1.992489,0.00362862918633776,0.00371434487215371,0.00507137607323009,0.00407469252243241,0.00112858901592756,0.000294825437635457,0.635836324278422,1.47681572531074
1,45.1946411132813,1.677828,-2.062451,0.00353801303347068,0.00328938933418829,0.00986979907172339,0.0188345805201249,0.000836832817044709,0.000578393262667083,3.11391121852307,6.59925782059961
1,14.0459547042847,2.244535,-1.8462,0.00257778802327682,0.00133171311188013,0.00405101003661883,0.00792933632007038,0.0013887011998749,0.000555086018033877,0.00046185656269132,1.34730846180024
1,44.9498405456543,2.831836,-1.873777,0.00235721215800676,0.00244713433658494,0.0120073425737414,0.0565351946535212,0.000592003383880253,0.2161512171306,3.39667243303953,10.1163997957884
1,11.8768253326416,2.988579,-1.28826,0.00177960328287203,0.00161326911643703,0.0147537255135858,0.0149355569815275,0.0011677712828397,0.000140014005701981,1.33568390615362,2.9966246679059
1,48.2546653747559,2.359338,-1.15455,0.00222878863346763,0.00163231850405998,0.00558032099939025,0.00594175661700565,0.000239702271496616,0.000160120519747056,0.508042107344117,3.69527893143246
1,17.3988075256348,1.707401,-1.266076,0.00293822379960623,0.00158575771841496,0.0039438800653421,0.00966233979010134,0.000800262663280267,0.000398161965941098,0.377771008863097,4.49375265732104
1,44.6337699890137,1.142982,-1.064073,0.00521174978678525,0.00448978470977108,0.00393837720518426,0.006807780802378,2.11096963957802,0.782218572302053,0.753026388423014,2.47641961005709
1,16.3886127471924,0.496763,-1.142515,0.00383633819652353,0.00209962679297639,0.00275475325524327,0.00622111714740985,0.000876123413601675,0.000227769469643612,0.000569595406335475,0.000830788146875945
